image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_3292.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.789511501789093,0.14309486746788025,0.8297111988067627,0.1465459167957306,0.7560052275657654,0.2372434288263321,0.8501083254814148,0.24892526865005493,0.7318717837333679,0.35759904980659485,0.86891770362854,0.38919731974601746,0.7521539330482483,0.43789148330688477,0.0,0.0,0.7605114579200745,0.464408814907074,0.828705370426178,0.4685785472393036,0.7502651810646057,0.6222418546676636,0.8320387005805969,0.6238555312156677,0.7446528673171997,0.7778621912002563,0.8317689895629883,0.771130383014679
person_nn_3293.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.789511501789093,0.14309486746788025,0.8297111988067627,0.1465459167957306,0.7560052275657654,0.2372434288263321,0.8501083254814148,0.24892526865005493,0.7318717837333679,0.35759904980659485,0.86891770362854,0.38919731974601746,0.7521539330482483,0.43789148330688477,0.0,0.0,0.7605114579200745,0.464408814907074,0.828705370426178,0.4685785472393036,0.7502651810646057,0.6222418546676636,0.8320387005805969,0.6238555312156677,0.7446528673171997,0.7778621912002563,0.8317689895629883,0.771130383014679
person_nn_3294.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.789511501789093,0.14309486746788025,0.8297111988067627,0.1465459167957306,0.7560052275657654,0.2372434288263321,0.8501083254814148,0.24892526865005493,0.7318717837333679,0.35759904980659485,0.86891770362854,0.38919731974601746,0.7521539330482483,0.43789148330688477,0.0,0.0,0.7605114579200745,0.464408814907074,0.828705370426178,0.4685785472393036,0.7502651810646057,0.6222418546676636,0.8320387005805969,0.6238555312156677,0.7446528673171997,0.7778621912002563,0.8317689895629883,0.771130383014679
person_nn_3295.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3296.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3297.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3298.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3299.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3300.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3301.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.7958714962005615,0.1448262482881546,0.8384085297584534,0.14609295129776,0.7653066515922546,0.23313044011592865,0.8651890158653259,0.24165484309196472,0.7375391125679016,0.3594353199005127,0.8775225877761841,0.3786095678806305,0.7610521912574768,0.44038036465644836,0.0,0.0,0.7656084895133972,0.467062771320343,0.8373950719833374,0.471894770860672,0.7516512274742126,0.6162713170051575,0.8357143998146057,0.6309276819229126,0.7463675141334534,0.7713140845298767,0.8335256576538086,0.7869578003883362
person_nn_3302.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3303.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3304.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3305.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3306.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3307.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3308.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8052096962928772,0.14378702640533447,0.8465642333030701,0.14530320465564728,0.7754347324371338,0.22697708010673523,0.8727827072143555,0.23534461855888367,0.7461129426956177,0.3467775583267212,0.887113630771637,0.3642338812351227,0.7703266143798828,0.4294157922267914,0.0,0.0,0.7733572125434875,0.4434332847595215,0.8438305258750916,0.4467774033546448,0.7559404373168945,0.6010686755180359,0.84244304895401,0.6110584139823914,0.7414145469665527,0.7718992233276367,0.8382670283317566,0.7767087817192078
person_nn_3309.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3310.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3311.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3312.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3313.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3314.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3315.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8326284885406494,0.12511420249938965,0.8684341311454773,0.12691806256771088,0.8002981543540955,0.20673148334026337,0.8927750587463379,0.2120266705751419,0.7745663523674011,0.3201100528240204,0.0,0.0,0.0,0.0,0.0,0.0,0.8084100484848022,0.4029550850391388,0.8727520704269409,0.40458235144615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3316.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3317.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3318.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3319.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3320.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3321.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3322.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8372399806976318,0.11146683990955353,0.0,0.0,0.813908040523529,0.19223521649837494,0.8992164134979248,0.1932220309972763,0.790297269821167,0.31199130415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3323.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3324.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3325.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3326.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3327.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3328.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3329.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.8406827449798584,0.10120240598917007,0.0,0.0,0.8182345032691956,0.1807236522436142,0.8991113901138306,0.17622171342372894,0.7902728915214539,0.29920244216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.832049548625946,0.3674774765968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3330.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3331.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3332.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3333.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3334.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3335.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_3336.jpg,0.0,0.0,0.8248440623283386,0.08755041658878326,0.0,0.0,0.8397636413574219,0.09731470793485641,0.0,0.0,0.8163423538208008,0.17595529556274414,0.8885106444358826,0.1685619354248047,0.7948594093322754,0.2911720871925354,0.0,0.0,0.0,0.0,0.0,0.0,0.8263810873031616,0.3555799126625061,0.8759204149246216,0.35028597712516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
